161.46	1.2747
161.56	1.2728
161.66	1.2708
161.76	1.2689
161.86	1.2669
161.95	1.265
162.05	1.263
162.15	1.2611
162.25	1.2592
162.35	1.2573
162.45	1.2553
162.55	1.2534
162.65	1.2515
162.75	1.2496
162.85	1.2477
162.95	1.2458
163.05	1.2439
163.15	1.242
163.25	1.2401
163.35	1.2382
163.45	1.2364
163.55	1.2345
163.65	1.2326
163.75	1.2308
163.85	1.2289
163.95	1.227
164.05	1.2252
164.15	1.2233
164.25	1.2215
164.35	1.2196
164.45	1.2178
164.55	1.216
164.65	1.2141
164.75	1.2123
164.85	1.2105
164.95	1.2087
165.05	1.2069
165.15	1.2051
165.25	1.2033
165.35	1.2015
165.45	1.1997
165.55	1.1979
165.65	1.1961
165.75	1.1943
165.85	1.1925
165.95	1.1907
166.05	1.189
166.15	1.1872
166.25	1.1854
166.35	1.1837
166.45	1.1819
166.55	1.1801
166.65	1.1784
166.75	1.1766
166.85	1.1749
166.95	1.1732
167.05	1.1714
167.15	1.1697
167.25	1.168
167.35	1.1662
167.45	1.1645
167.55	1.1628
167.65	1.1611
167.75	1.1594
167.85	1.1577
167.95	1.156
168.05	1.1543
168.15	1.1526
168.25	1.1509
168.35	1.1492
168.45	1.1475
168.55	1.1458
168.65	1.1442
168.75	1.1425
168.85	1.1408
168.95	1.1392
169.05	1.1375
169.15	1.1358
169.25	1.1342
169.35	1.1325
169.45	1.1309
169.55	1.1292
169.65	1.1276
169.75	1.126
169.85	1.1243
169.95	1.1227
170.05	1.1211
170.15	1.1195
170.25	1.1178
170.35	1.1162
170.45	1.1146
170.55	1.113
170.65	1.1114
170.75	1.1098
170.85	1.1082
170.95	1.1066
171.05	1.105
171.15	1.1034
171.25	1.1018
171.35	1.1002
171.45	1.0987
171.55	1.0971
171.65	1.0955
171.75	1.094
171.85	1.0924
171.95	1.0908
172.05	1.0893
172.15	1.0877
172.25	1.0862
172.35	1.0846
172.45	1.0831
172.55	1.0815
172.65	1.08
172.75	1.0785
172.85	1.0769
172.95	1.0754
173.05	1.0739
173.14	1.0724
173.24	1.0708
173.34	1.0693
173.44	1.0678
173.54	1.0663
173.64	1.0648
173.74	1.0633
173.84	1.0618
173.94	1.0603
174.04	1.0588
174.14	1.0573
174.24	1.0558
174.34	1.0544
174.44	1.0529
174.54	1.0514
174.64	1.0499
174.74	1.0485
174.84	1.047
174.94	1.0455
175.04	1.0441
175.14	1.0426
175.24	1.0412
175.34	1.0397
175.44	1.0383
175.54	1.0368
175.64	1.0354
175.74	1.0339
175.84	1.0325
175.94	1.0311
176.04	1.0296
176.14	1.0282
176.24	1.0268
176.34	1.0254
176.44	1.0239
176.54	1.0225
176.64	1.0211
176.74	1.0197
176.84	1.0183
176.94	1.0169
177.04	1.0155
177.14	1.0141
177.24	1.0127
177.34	1.0113
177.44	1.0099
177.54	1.0086
177.64	1.0072
177.74	1.0058
177.84	1.0044
177.94	1.003
178.04	1.0017
178.14	1.0003
178.24	0.99894
178.34	0.99757
178.44	0.99622
178.54	0.99486
178.64	0.99351
178.74	0.99216
178.84	0.99081
178.94	0.98946
179.04	0.98812
179.14	0.98678
179.24	0.98545
179.34	0.98411
179.44	0.98278
179.54	0.98145
179.64	0.98013
179.74	0.97881
179.84	0.97749
179.94	0.97617
180.04	0.97486
180.14	0.97355
180.24	0.97224
180.34	0.97093
180.44	0.96963
180.54	0.96833
180.64	0.96703
180.74	0.96574
180.84	0.96444
180.94	0.96315
181.04	0.96187
181.14	0.96058
181.24	0.9593
181.34	0.95802
181.44	0.95675
181.54	0.95547
181.64	0.9542
181.74	0.95294
181.84	0.95167
181.94	0.95041
182.04	0.94915
182.14	0.94789
182.24	0.94663
182.34	0.94538
182.44	0.94413
182.54	0.94289
182.64	0.94164
182.74	0.9404
182.84	0.93916
182.94	0.93792
183.04	0.93669
183.14	0.93546
183.24	0.93423
183.34	0.933
183.44	0.93178
183.54	0.93056
183.64	0.92934
183.74	0.92812
183.84	0.92691
183.94	0.9257
184.04	0.92449
184.14	0.92328
184.23	0.92208
184.33	0.92088
184.43	0.91968
184.53	0.91848
184.63	0.91729
184.73	0.9161
184.83	0.91491
184.93	0.91372
185.03	0.91254
185.13	0.91135
185.23	0.91018
185.33	0.909
185.43	0.90782
185.53	0.90665
185.63	0.90548
185.73	0.90432
185.83	0.90315
185.93	0.90199
186.03	0.90083
186.13	0.89967
186.23	0.89852
186.33	0.89736
186.43	0.89621
186.53	0.89507
186.63	0.89392
186.73	0.89278
186.83	0.89164
186.93	0.8905
187.03	0.88936
187.13	0.88823
187.23	0.88709
187.33	0.88597
187.43	0.88484
187.53	0.88371
187.63	0.88259
187.73	0.88147
187.83	0.88035
187.93	0.87924
188.03	0.87812
188.13	0.87701
188.23	0.87591
188.33	0.8748
188.43	0.87369
188.53	0.87259
188.63	0.87149
188.73	0.8704
188.83	0.8693
188.93	0.86821
189.03	0.86712
189.13	0.86603
189.23	0.86494
189.33	0.86386
189.43	0.86278
189.53	0.8617
189.63	0.86062
189.73	0.85954
189.83	0.85847
189.93	0.8574
190.03	0.85633
190.13	0.85526
190.23	0.8542
190.33	0.85314
190.43	0.85208
190.53	0.85102
190.63	0.84996
190.73	0.84891
190.83	0.84786
190.93	0.84681
191.03	0.84576
191.13	0.84472
191.23	0.84367
191.33	0.84263
191.43	0.84159
191.53	0.84056
191.63	0.83952
191.73	0.83849
191.83	0.83746
191.93	0.83643
192.03	0.83541
192.13	0.83438
192.23	0.83336
192.33	0.83234
192.43	0.83132
192.53	0.8303
192.63	0.82929
192.73	0.82828
192.83	0.82727
192.93	0.82626
193.03	0.82526
193.13	0.82425
193.23	0.82325
193.33	0.82225
193.43	0.82125
193.53	0.82026
193.63	0.81926
193.73	0.81827
193.83	0.81728
193.93	0.81629
194.03	0.81531
194.13	0.81432
194.23	0.81334
194.33	0.81236
194.43	0.81138
194.53	0.81041
194.63	0.80943
194.73	0.80846
194.83	0.80749
194.93	0.80652
195.03	0.80556
195.13	0.80459
195.23	0.80363
195.32	0.80267
195.42	0.80171
195.52	0.80076
195.62	0.7998
195.72	0.79885
195.82	0.7979
195.92	0.79695
196.02	0.796
196.12	0.79506
196.22	0.79411
196.32	0.79317
196.42	0.79223
196.52	0.79129
196.62	0.79036
196.72	0.78942
196.82	0.78849
196.92	0.78756
197.02	0.78663
197.12	0.78571
197.22	0.78478
197.32	0.78386
197.42	0.78294
197.52	0.78202
197.62	0.7811
197.72	0.78019
197.82	0.77927
197.92	0.77836
198.02	0.77745
198.12	0.77654
198.22	0.77563
198.32	0.77473
198.42	0.77383
198.52	0.77293
198.62	0.77203
198.72	0.77113
198.82	0.77023
198.92	0.76934
199.02	0.76845
199.12	0.76756
199.22	0.76667
199.32	0.76578
199.42	0.76489
199.52	0.76401
199.62	0.76313
199.72	0.76225
199.82	0.76137
199.92	0.76049
200.02	0.75962
200.12	0.75875
200.22	0.75787
200.32	0.757
200.42	0.75613
200.52	0.75527
200.62	0.7544
200.72	0.75354
200.82	0.75267
200.92	0.75181
201.02	0.75095
201.12	0.75009
201.22	0.74924
201.32	0.74838
201.42	0.74753
201.52	0.74667
201.62	0.74582
201.72	0.74497
201.82	0.74412
201.92	0.74327
202.02	0.74243
202.12	0.74158
202.22	0.74074
202.32	0.7399
202.42	0.73906
202.52	0.73822
202.62	0.73738
202.72	0.73655
202.82	0.73571
202.92	0.73488
203.02	0.73405
203.12	0.73322
203.22	0.73239
203.32	0.73156
203.42	0.73074
203.52	0.72991
203.62	0.72909
203.72	0.72827
203.82	0.72745
203.92	0.72663
204.02	0.72581
204.12	0.72499
204.22	0.72418
204.32	0.72336
204.42	0.72255
204.52	0.72174
204.62	0.72093
204.72	0.72012
204.82	0.71932
204.92	0.71851
205.02	0.71771
205.12	0.7169
205.22	0.7161
205.32	0.7153
205.42	0.7145
205.52	0.7137
205.62	0.71291
205.72	0.71211
205.82	0.71132
205.92	0.71053
206.02	0.70974
206.12	0.70895
206.22	0.70816
206.32	0.70737
206.41	0.70659
206.51	0.7058
206.61	0.70502
206.71	0.70424
206.81	0.70346
206.91	0.70268
207.01	0.7019
207.11	0.70112
207.21	0.70035
207.31	0.69957
207.41	0.6988
207.51	0.69803
207.61	0.69726
207.71	0.69649
207.81	0.69572
207.91	0.69496
208.01	0.69419
208.11	0.69343
208.21	0.69266
208.31	0.6919
208.41	0.69114
208.51	0.69038
208.61	0.68963
208.71	0.68887
208.81	0.68811
208.91	0.68736
209.01	0.68661
209.11	0.68586
209.21	0.68511
209.31	0.68436
209.41	0.68361
209.51	0.68286
209.61	0.68212
209.71	0.68137
209.81	0.68063
209.91	0.67989
210.01	0.67915
210.11	0.67841
210.21	0.67767
210.31	0.67694
210.41	0.6762
210.51	0.67547
210.61	0.67473
210.71	0.674
210.81	0.67327
210.91	0.67254
211.01	0.67181
211.11	0.67109
211.21	0.67036
211.31	0.66964
211.41	0.66891
211.51	0.66819
211.61	0.66747
211.71	0.66675
211.81	0.66603
211.91	0.66531
212.01	0.6646
212.11	0.66388
212.21	0.66317
212.31	0.66245
212.41	0.66174
212.51	0.66103
212.61	0.66032
212.71	0.65961
212.81	0.65891
212.91	0.6582
213.01	0.65749
213.11	0.65679
213.21	0.65609
213.31	0.65539
213.41	0.65469
213.51	0.65399
213.61	0.65329
213.71	0.65259
213.81	0.6519
213.91	0.6512
214.01	0.65051
214.11	0.64982
214.21	0.64912
214.31	0.64843
214.41	0.64774
214.51	0.64706
214.61	0.64637
214.71	0.64568
214.81	0.645
214.91	0.64432
215.01	0.64363
215.11	0.64295
215.21	0.64227
215.31	0.64159
215.41	0.64091
215.51	0.64024
215.61	0.63956
215.71	0.63889
215.81	0.63821
215.91	0.63754
216.01	0.63687
216.11	0.6362
216.21	0.63553
216.31	0.63486
216.41	0.63419
216.51	0.63353
216.61	0.63286
216.71	0.6322
216.81	0.63154
216.91	0.63087
217.01	0.63021
217.11	0.62955
217.21	0.62889
217.31	0.62824
217.41	0.62758
217.5	0.62692
217.6	0.62627
217.7	0.62562
217.8	0.62496
217.9	0.62431
218	0.62366
218.1	0.62301
218.2	0.62237
218.3	0.62172
218.4	0.62107
218.5	0.62043
218.6	0.61978
218.7	0.61914
218.8	0.6185
218.9	0.61786
219	0.61722
219.1	0.61658
219.2	0.61594
219.3	0.6153
219.4	0.61467
219.5	0.61403
219.6	0.6134
219.7	0.61277
219.8	0.61213
219.9	0.6115
220	0.61087
220.1	0.61024
220.2	0.60962
220.3	0.60899
220.4	0.60836
220.5	0.60774
220.6	0.60711
220.7	0.60649
220.8	0.60587
220.9	0.60525
221	0.60463
221.1	0.60401
221.2	0.60339
221.3	0.60277
221.4	0.60216
221.5	0.60154
221.6	0.60093
221.7	0.60032
221.8	0.5997
221.9	0.59909
222	0.59848
222.1	0.59787
222.2	0.59726
222.3	0.59666
222.4	0.59605
222.5	0.59544
222.6	0.59484
222.7	0.59424
222.8	0.59363
222.9	0.59303
223	0.59243
223.1	0.59183
223.2	0.59123
223.3	0.59064
223.4	0.59004
223.5	0.58944
223.6	0.58885
223.7	0.58825
223.8	0.58766
223.9	0.58707
224	0.58648
224.1	0.58589
224.2	0.5853
224.3	0.58471
224.4	0.58412
224.5	0.58353
224.6	0.58295
224.7	0.58236
224.8	0.58178
224.9	0.5812
225	0.58061
225.1	0.58003
225.2	0.57945
225.3	0.57887
225.4	0.57829
225.5	0.57772
225.6	0.57714
225.7	0.57656
225.8	0.57599
225.9	0.57541
226	0.57484
226.1	0.57427
226.2	0.5737
226.3	0.57313
226.4	0.57256
226.5	0.57199
226.6	0.57142
226.7	0.57085
226.8	0.57029
226.9	0.56972
227	0.56916
227.1	0.5686
227.2	0.56803
227.3	0.56747
227.4	0.56691
227.5	0.56635
227.6	0.56579
227.7	0.56523
227.8	0.56468
227.9	0.56412
228	0.56356
228.1	0.56301
228.2	0.56245
228.3	0.5619
228.4	0.56135
228.5	0.5608
228.59	0.56025
228.69	0.5597
228.79	0.55915
228.89	0.5586
228.99	0.55805
229.09	0.55751
229.19	0.55696
229.29	0.55642
229.39	0.55587
229.49	0.55533
229.59	0.55479
229.69	0.55425
229.79	0.55371
229.89	0.55317
229.99	0.55263
230.09	0.55209
230.19	0.55155
230.29	0.55102
230.39	0.55048
230.49	0.54995
230.59	0.54941
230.69	0.54888
230.79	0.54835
230.89	0.54782
230.99	0.54729
231.09	0.54676
231.19	0.54623
231.29	0.5457
231.39	0.54517
231.49	0.54465
231.59	0.54412
231.69	0.5436
231.79	0.54307
231.89	0.54255
231.99	0.54203
232.09	0.5415
232.19	0.54098
232.29	0.54046
232.39	0.53994
232.49	0.53942
232.59	0.53891
232.69	0.53839
232.79	0.53787
232.89	0.53736
232.99	0.53684
233.09	0.53633
233.19	0.53582
233.29	0.53531
233.39	0.53479
233.49	0.53428
233.59	0.53377
233.69	0.53326
233.79	0.53276
233.89	0.53225
233.99	0.53174
234.09	0.53123
234.19	0.53073
234.29	0.53023
234.39	0.52972
234.49	0.52922
234.59	0.52872
234.69	0.52821
234.79	0.52771
234.89	0.52721
234.99	0.52671
235.09	0.52622
235.19	0.52572
235.29	0.52522
235.39	0.52473
235.49	0.52423
235.59	0.52374
235.69	0.52324
235.79	0.52275
235.89	0.52226
235.99	0.52176
236.09	0.52127
236.19	0.52078
236.29	0.52029
236.39	0.5198
236.49	0.51932
236.59	0.51883
236.69	0.51834
236.79	0.51786
236.89	0.51737
236.99	0.51689
237.09	0.5164
237.19	0.51592
237.29	0.51544
237.39	0.51496
237.49	0.51448
237.59	0.514
237.69	0.51352
237.79	0.51304
237.89	0.51256
237.99	0.51208
238.09	0.51161
238.19	0.51113
238.29	0.51066
238.39	0.51018
238.49	0.50971
238.59	0.50923
238.69	0.50876
238.79	0.50829
238.89	0.50782
238.99	0.50735
239.09	0.50688
239.19	0.50641
239.29	0.50594
239.39	0.50548
239.49	0.50501
239.59	0.50454
239.68	0.50408
239.78	0.50361
239.88	0.50315
239.98	0.50269
240.08	0.50223
240.18	0.50176
240.28	0.5013
240.38	0.50084
240.48	0.50038
240.58	0.49992
240.68	0.49946
240.78	0.49901
240.88	0.49855
240.98	0.49809
241.08	0.49764
241.18	0.49718
241.28	0.49673
241.38	0.49628
241.48	0.49582
241.58	0.49537
241.68	0.49492
241.78	0.49447
241.88	0.49402
241.98	0.49357
242.08	0.49312
242.18	0.49267
242.28	0.49222
242.38	0.49178
242.48	0.49133
242.58	0.49088
242.68	0.49044
242.78	0.48999
242.88	0.48955
242.98	0.48911
243.08	0.48867
243.18	0.48822
243.28	0.48778
243.38	0.48734
243.48	0.4869
243.58	0.48646
243.68	0.48603
243.78	0.48559
243.88	0.48515
243.98	0.48471
244.08	0.48428
244.18	0.48384
244.28	0.48341
244.38	0.48297
244.48	0.48254
244.58	0.48211
244.68	0.48168
244.78	0.48124
244.88	0.48081
244.98	0.48038
245.08	0.47995
245.18	0.47952
245.28	0.4791
245.38	0.47867
245.48	0.47824
245.58	0.47782
245.68	0.47739
245.78	0.47696
245.88	0.47654
245.98	0.47612
246.08	0.47569
246.18	0.47527
246.28	0.47485
246.38	0.47443
246.48	0.47401
246.58	0.47358
246.68	0.47317
246.78	0.47275
246.88	0.47233
246.98	0.47191
247.08	0.47149
247.18	0.47108
247.28	0.47066
247.38	0.47024
247.48	0.46983
247.58	0.46942
247.68	0.469
247.78	0.46859
247.88	0.46818
247.98	0.46776
248.08	0.46735
248.18	0.46694
248.28	0.46653
248.38	0.46612
248.48	0.46571
248.58	0.46531
248.68	0.4649
248.78	0.46449
248.88	0.46409
248.98	0.46368
249.08	0.46327
249.18	0.46287
249.28	0.46247
249.38	0.46206
249.48	0.46166
249.58	0.46126
249.68	0.46085
249.78	0.46045
249.88	0.46005
249.98	0.45965
250.08	0.45925
250.18	0.45885
250.28	0.45846
250.38	0.45806
250.48	0.45766
250.58	0.45726
250.68	0.45687
250.77	0.45647
250.87	0.45608
250.97	0.45568
251.07	0.45529
251.17	0.4549
251.27	0.4545
251.37	0.45411
251.47	0.45372
251.57	0.45333
251.67	0.45294
251.77	0.45255
251.87	0.45216
251.97	0.45177
252.07	0.45138
252.17	0.451
252.27	0.45061
252.37	0.45022
252.47	0.44984
252.57	0.44945
252.67	0.44907
252.77	0.44868
252.87	0.4483
252.97	0.44791
253.07	0.44753
253.17	0.44715
253.27	0.44677
253.37	0.44639
253.47	0.44601
253.57	0.44563
253.67	0.44525
253.77	0.44487
253.87	0.44449
253.97	0.44411
254.07	0.44373
254.17	0.44336
254.27	0.44298
254.37	0.44261
254.47	0.44223
254.57	0.44186
254.67	0.44148
254.77	0.44111
254.87	0.44074
254.97	0.44036
255.07	0.43999
255.17	0.43962
255.27	0.43925
255.37	0.43888
255.47	0.43851
255.57	0.43814
255.67	0.43777
255.77	0.4374
255.87	0.43703
255.97	0.43667
256.07	0.4363
256.17	0.43593
256.27	0.43557
256.37	0.4352
256.47	0.43484
256.57	0.43447
256.67	0.43411
256.77	0.43375
256.87	0.43339
256.97	0.43302
257.07	0.43266
257.17	0.4323
257.27	0.43194
257.37	0.43158
257.47	0.43122
257.57	0.43086
257.67	0.4305
257.77	0.43014
257.87	0.42979
257.97	0.42943
258.07	0.42907
258.17	0.42872
258.27	0.42836
258.37	0.42801
258.47	0.42765
258.57	0.4273
258.67	0.42695
258.77	0.42659
258.87	0.42624
258.97	0.42589
259.07	0.42554
259.17	0.42518
259.27	0.42483
259.37	0.42448
259.47	0.42413
259.57	0.42379
259.67	0.42344
259.77	0.42309
259.87	0.42274
259.97	0.42239
260.07	0.42205
260.17	0.4217
260.27	0.42136
260.37	0.42101
260.47	0.42067
260.57	0.42032
260.67	0.41998
260.77	0.41963
260.87	0.41929
260.97	0.41895
261.07	0.41861
261.17	0.41827
261.27	0.41792
261.37	0.41758
261.47	0.41724
261.57	0.4169
261.67	0.41657
261.77	0.41623
261.86	0.41589
261.96	0.41555
262.06	0.41521
262.16	0.41488
262.26	0.41454
262.36	0.41421
262.46	0.41387
262.56	0.41354
262.66	0.4132
262.76	0.41287
262.86	0.41253
262.96	0.4122
263.06	0.41187
263.16	0.41154
263.26	0.4112
263.36	0.41087
263.46	0.41054
263.56	0.41021
263.66	0.40988
263.76	0.40955
263.86	0.40922
263.96	0.4089
264.06	0.40857
264.16	0.40824
264.26	0.40791
264.36	0.40759
264.46	0.40726
264.56	0.40693
264.66	0.40661
264.76	0.40628
264.86	0.40596
264.96	0.40564
265.06	0.40531
265.16	0.40499
265.26	0.40467
265.36	0.40434
265.46	0.40402
265.56	0.4037
265.66	0.40338
265.76	0.40306
265.86	0.40274
265.96	0.40242
266.06	0.4021
266.16	0.40178
266.26	0.40146
266.36	0.40115
266.46	0.40083
266.56	0.40051
266.66	0.4002
266.76	0.39988
266.86	0.39956
266.96	0.39925
267.06	0.39893
267.16	0.39862
267.26	0.39831
267.36	0.39799
267.46	0.39768
267.56	0.39737
267.66	0.39706
267.76	0.39674
267.86	0.39643
267.96	0.39612
268.06	0.39581
268.16	0.3955
268.26	0.39519
268.36	0.39488
268.46	0.39457
268.56	0.39426
268.66	0.39396
268.76	0.39365
268.86	0.39334
268.96	0.39304
269.06	0.39273
269.16	0.39242
269.26	0.39212
269.36	0.39181
269.46	0.39151
269.56	0.3912
269.66	0.3909
269.76	0.3906
269.86	0.39029
269.96	0.38999
270.06	0.38969
270.16	0.38939
270.26	0.38909
270.36	0.38878
270.46	0.38848
270.56	0.38818
270.66	0.38788
270.76	0.38759
270.86	0.38729
270.96	0.38699
271.06	0.38669
271.16	0.38639
271.26	0.38609
271.36	0.3858
271.46	0.3855
271.56	0.3852
271.66	0.38491
271.76	0.38461
271.86	0.38432
271.96	0.38402
272.06	0.38373
272.16	0.38344
272.26	0.38314
272.36	0.38285
272.46	0.38256
272.56	0.38227
272.66	0.38197
272.76	0.38168
272.86	0.38139
272.95	0.3811
273.05	0.38081
273.15	0.38052
273.25	0.38023
273.35	0.37994
273.45	0.37965
273.55	0.37937
273.65	0.37908
273.75	0.37879
273.85	0.3785
273.95	0.37822
274.05	0.37793
274.15	0.37764
274.25	0.37736
274.35	0.37707
274.45	0.37679
274.55	0.3765
274.65	0.37622
274.75	0.37594
274.85	0.37565
274.95	0.37537
275.05	0.37509
275.15	0.37481
275.25	0.37452
275.35	0.37424
275.45	0.37396
275.55	0.37368
275.65	0.3734
275.75	0.37312
275.85	0.37284
275.95	0.37256
276.05	0.37228
276.15	0.372
276.25	0.37173
276.35	0.37145
276.45	0.37117
276.55	0.37089
276.65	0.37062
276.75	0.37034
276.85	0.37007
276.95	0.36979
277.05	0.36951
277.15	0.36924
277.25	0.36897
277.35	0.36869
277.45	0.36842
277.55	0.36814
277.65	0.36787
277.75	0.3676
277.85	0.36733
277.95	0.36705
278.05	0.36678
278.15	0.36651
278.25	0.36624
278.35	0.36597
278.45	0.3657
278.55	0.36543
278.65	0.36516
278.75	0.36489
278.85	0.36462
278.95	0.36436
279.05	0.36409
279.15	0.36382
279.25	0.36355
279.35	0.36329
279.45	0.36302
279.55	0.36275
279.65	0.36249
279.75	0.36222
279.85	0.36196
279.95	0.36169
280.05	0.36143
280.15	0.36116
280.25	0.3609
280.35	0.36064
280.45	0.36037
280.55	0.36011
280.65	0.35985
280.75	0.35959
280.85	0.35932
280.95	0.35906
281.05	0.3588
281.15	0.35854
281.25	0.35828
281.35	0.35802
281.45	0.35776
281.55	0.3575
281.65	0.35724
281.75	0.35698
281.85	0.35673
281.95	0.35647
282.05	0.35621
282.15	0.35595
282.25	0.3557
282.35	0.35544
282.45	0.35518
282.55	0.35493
282.65	0.35467
282.75	0.35442
282.85	0.35416
282.95	0.35391
283.05	0.35365
283.15	0.3534
283.25	0.35315
283.35	0.35289
283.45	0.35264
283.55	0.35239
283.65	0.35213
283.75	0.35188
283.85	0.35163
283.95	0.35138
284.05	0.35113
284.14	0.35088
284.24	0.35063
284.34	0.35038
284.44	0.35013
284.54	0.34988
284.64	0.34963
284.74	0.34938
284.84	0.34913
284.94	0.34888
285.04	0.34864
285.14	0.34839
285.24	0.34814
285.34	0.34789
285.44	0.34765
285.54	0.3474
285.64	0.34716
285.74	0.34691
285.84	0.34667
285.94	0.34642
286.04	0.34618
286.14	0.34593
286.24	0.34569
286.34	0.34544
286.44	0.3452
286.54	0.34496
286.64	0.34472
286.74	0.34447
286.84	0.34423
286.94	0.34399
287.04	0.34375
287.14	0.34351
287.24	0.34327
287.34	0.34303
287.44	0.34279
287.54	0.34255
287.64	0.34231
287.74	0.34207
287.84	0.34183
287.94	0.34159
288.04	0.34135
288.14	0.34111
288.24	0.34087
288.34	0.34064
288.44	0.3404
288.54	0.34016
288.64	0.33993
288.74	0.33969
288.84	0.33945
288.94	0.33922
289.04	0.33898
289.14	0.33875
289.24	0.33851
289.34	0.33828
289.44	0.33805
289.54	0.33781
289.64	0.33758
289.74	0.33734
289.84	0.33711
289.94	0.33688
290.04	0.33665
290.14	0.33641
290.24	0.33618
290.34	0.33595
290.44	0.33572
290.54	0.33549
290.64	0.33526
290.74	0.33503
290.84	0.3348
290.94	0.33457
291.04	0.33434
291.14	0.33411
291.24	0.33388
291.34	0.33365
291.44	0.33343
291.54	0.3332
291.64	0.33297
291.74	0.33274
291.84	0.33252
291.94	0.33229
292.04	0.33206
292.14	0.33184
292.24	0.33161
292.34	0.33138
292.44	0.33116
292.54	0.33093
292.64	0.33071
292.74	0.33048
292.84	0.33026
292.94	0.33004
293.04	0.32981
293.14	0.32959
293.24	0.32937
293.34	0.32914
293.44	0.32892
293.54	0.3287
293.64	0.32848
293.74	0.32826
293.84	0.32803
293.94	0.32781
294.04	0.32759
294.14	0.32737
294.24	0.32715
294.34	0.32693
294.44	0.32671
294.54	0.32649
294.64	0.32627
294.74	0.32605
294.84	0.32584
294.94	0.32562
295.04	0.3254
295.14	0.32518
295.23	0.32496
295.33	0.32475
295.43	0.32453
295.53	0.32431
295.63	0.3241
295.73	0.32388
295.83	0.32366
295.93	0.32345
296.03	0.32323
296.13	0.32302
296.23	0.3228
296.33	0.32259
296.43	0.32237
296.53	0.32216
296.63	0.32195
296.73	0.32173
296.83	0.32152
296.93	0.32131
297.03	0.32109
297.13	0.32088
297.23	0.32067
297.33	0.32046
297.43	0.32025
297.53	0.32004
297.63	0.31982
297.73	0.31961
297.83	0.3194
297.93	0.31919
298.03	0.31898
298.13	0.31877
298.23	0.31856
298.33	0.31835
298.43	0.31815
298.53	0.31794
298.63	0.31773
298.73	0.31752
298.83	0.31731
298.93	0.3171
299.03	0.3169
299.13	0.31669
299.23	0.31648
299.33	0.31628
299.43	0.31607
299.53	0.31586
299.63	0.31566
299.73	0.31545
299.83	0.31525
299.93	0.31504
300.03	0.31484
300.13	0.31463
300.23	0.31443
300.33	0.31422
300.43	0.31402
300.53	0.31382
300.63	0.31361
300.73	0.31341
300.83	0.31321
300.93	0.313
301.03	0.3128
301.13	0.3126
301.23	0.3124
301.33	0.3122
301.43	0.31199
301.53	0.31179
301.63	0.31159
301.73	0.31139
301.83	0.31119
301.93	0.31099
302.03	0.31079
302.13	0.31059
302.23	0.31039
302.33	0.31019
302.43	0.30999
302.53	0.30979
302.63	0.30959
302.73	0.3094
302.83	0.3092
302.93	0.309
303.03	0.3088
303.13	0.3086
303.23	0.30841
303.33	0.30821
303.43	0.30801
303.53	0.30781
303.63	0.30762
303.73	0.30742
303.83	0.30723
303.93	0.30703
304.03	0.30683
304.13	0.30664
304.23	0.30644
304.33	0.30625
304.43	0.30605
304.53	0.30586
304.63	0.30567
304.73	0.30547
304.83	0.30528
304.93	0.30508
305.03	0.30489
305.13	0.3047
305.23	0.3045
305.33	0.30431
305.43	0.30412
305.53	0.30393
305.63	0.30373
305.73	0.30354
305.83	0.30335
305.93	0.30316
306.03	0.30297
306.13	0.30278
306.23	0.30259
306.32	0.3024
306.42	0.30221
306.52	0.30201
306.62	0.30183
306.72	0.30164
306.82	0.30145
306.92	0.30126
307.02	0.30107
307.12	0.30088
307.22	0.30069
307.32	0.3005
307.42	0.30031
307.52	0.30013
307.62	0.29994
307.72	0.29975
307.82	0.29956
307.92	0.29938
308.02	0.29919
308.12	0.299
308.22	0.29881
308.32	0.29863
308.42	0.29844
308.52	0.29826
308.62	0.29807
308.72	0.29789
308.82	0.2977
308.92	0.29751
309.02	0.29733
309.12	0.29715
309.22	0.29696
309.32	0.29678
309.42	0.29659
309.52	0.29641
309.62	0.29623
309.72	0.29604
309.82	0.29586
309.92	0.29568
310.02	0.29549
310.12	0.29531
310.22	0.29513
310.32	0.29495
310.42	0.29476
310.52	0.29458
310.62	0.2944
310.72	0.29422
310.82	0.29404
310.92	0.29386
311.02	0.29368
311.12	0.29349
311.22	0.29331
311.32	0.29313
311.42	0.29295
311.52	0.29277
311.62	0.2926
311.72	0.29242
311.82	0.29224
311.92	0.29206
312.02	0.29188
312.12	0.2917
312.22	0.29152
312.32	0.29134
312.42	0.29117
312.52	0.29099
312.62	0.29081
312.72	0.29063
312.82	0.29046
312.92	0.29028
313.02	0.2901
313.12	0.28993
313.22	0.28975
313.32	0.28957
313.42	0.2894
313.52	0.28922
313.62	0.28904
313.72	0.28887
313.82	0.28869
313.92	0.28852
314.02	0.28834
314.12	0.28817
314.22	0.28799
314.32	0.28782
314.42	0.28765
314.52	0.28747
314.62	0.2873
314.72	0.28713
314.82	0.28695
314.92	0.28678
315.02	0.28661
315.12	0.28643
315.22	0.28626
315.32	0.28609
315.42	0.28592
315.52	0.28574
315.62	0.28557
315.72	0.2854
315.82	0.28523
315.92	0.28506
316.02	0.28489
316.12	0.28472
316.22	0.28455
316.32	0.28437
316.42	0.2842
316.52	0.28403
316.62	0.28386
316.72	0.28369
316.82	0.28352
316.92	0.28336
317.02	0.28319
317.12	0.28302
317.22	0.28285
317.32	0.28268
